57.88209,1,101220.5234375,32.6147346496582
57.892096,0,101220.5234375,32.6147346496582
57.902102,1,101220.3828125,32.615161895752
57.912108,0,101220.3828125,32.615161895752
57.922114,1,101219.5546875,32.6108322143555
57.932121,0,101219.5546875,32.6108322143555
57.942127,1,101220.390625,32.6041259765625
57.952133,0,101220.390625,32.6041259765625
57.962139,1,101220.8125,32.6030426025391
57.972145,0,101220.8125,32.6030426025391
57.982151,1,101221.78125,32.6002388000488
57.992157,0,101221.78125,32.6002388000488
58.002163,1,101223.28125,32.5988388061523
58.012169,0,101223.28125,32.5988388061523
58.022175,1,101223.015625,32.5981292724609
58.032181,0,101223.015625,32.5981292724609
58.042187,1,101223.140625,32.5932312011719
58.052193,0,101223.140625,32.5932312011719
58.062199,1,101223.9453125,32.5907821655273
58.072205,0,101223.9453125,32.5907821655273
58.082211,1,101224.8515625,32.587287902832
58.092217,0,101224.8515625,32.587287902832
58.102223,1,101222.5390625,32.5832748413086
58.112229,0,101222.5390625,32.5832748413086
58.122235,1,101222.8984375,32.5812721252441
58.132241,0,101222.8984375,32.5812721252441
58.142247,1,101224.078125,32.5825309753418
58.152253,0,101224.078125,32.5825309753418
58.162259,1,101223.15625,32.5763549804688
58.172266,0,101223.15625,32.5763549804688
58.182272,1,101221.6796875,32.5778121948242
58.192278,0,101221.6796875,32.5778121948242
58.202284,1,101222.953125,32.5717239379883
58.21229,0,101222.953125,32.5717239379883
58.222296,1,101222.84375,32.5709457397461
58.232302,0,101222.84375,32.5709457397461
58.242308,1,101224.0546875,32.5705528259277
58.252314,0,101224.0546875,32.5705528259277
58.26232,1,101222.6328125,32.5658149719238
58.272326,0,101222.6328125,32.5658149719238
58.282332,1,101221.9140625,32.5634574890137
58.292338,0,101221.9140625,32.5634574890137
58.302344,1,101222.5703125,32.5668106079102
58.31235,0,101222.5703125,32.5668106079102
58.322356,0,101222.5703125,32.5668106079102
58.332362,1,101222.1328125,32.5616836547852
58.342368,0,101222.1328125,32.5616836547852
58.352374,1,101222.4296875,32.5613822937012
58.36238,0,101222.4296875,32.5613822937012
58.372386,1,101222.5703125,32.5612373352051
58.382392,0,101222.5703125,32.5612373352051
58.392398,1,101223.90625,32.558895111084
58.402404,0,101223.90625,32.558895111084
58.41241,1,101224.8359375,32.5577239990234
58.422416,0,101224.8359375,32.5577239990234
58.432422,1,101224.5234375,32.5548667907715
58.442428,0,101224.5234375,32.5548667907715
58.452435,1,101223.6171875,32.5534324645996
58.462441,0,101223.6171875,32.5534324645996
58.472447,1,101221.890625,32.5481796264648
58.482453,0,101221.890625,32.5481796264648
58.492459,1,101221.8046875,32.5500946044922
58.502465,0,101221.8046875,32.5500946044922
58.512471,1,101220.2265625,32.5442390441895
58.522477,0,101220.2265625,32.5442390441895
58.532483,1,101219.953125,32.5435829162598
58.542489,0,101219.953125,32.5435829162598
58.552495,1,101222.3359375,32.5432472229004
58.562501,0,101222.3359375,32.5432472229004
58.572507,1,101222.2734375,32.5430870056152
58.582513,0,101222.2734375,32.5430870056152
58.592519,1,101221.984375,32.5407257080078
58.602525,0,101221.984375,32.5407257080078
58.612531,1,101222.8359375,32.5372848510742
58.622537,0,101222.8359375,32.5372848510742
58.632543,1,101219.734375,32.5310211181641
58.642549,0,101219.734375,32.5310211181641
58.652555,1,101221.4609375,32.5278778076172
58.662561,0,101221.4609375,32.5278778076172
58.672567,1,101222.3359375,32.5308609008789
58.682573,0,101222.3359375,32.5308609008789
58.692579,1,101220.984375,32.5278091430664
58.702585,0,101220.984375,32.5278091430664
58.712591,1,101222.3359375,32.5240097045898
58.722597,0,101222.3359375,32.5240097045898
58.732603,1,101219.7265625,32.5175704956055
58.742609,0,101219.7265625,32.5175704956055
58.752616,1,101219.1875,32.5211563110352
58.762622,0,101219.1875,32.5211563110352
58.772628,1,101219.90625,32.5161323547363
58.782634,0,101219.90625,32.5161323547363
58.79264,1,101220.0234375,32.511360168457
58.802646,0,101220.0234375,32.511360168457
58.812652,1,101220.8359375,32.5089645385742
58.822658,0,101220.8359375,32.5089645385742
58.832664,1,101220.234375,32.5077743530273
58.84267,0,101220.234375,32.5077743530273
58.852676,1,101218.9140625,32.5071716308594
58.862682,0,101218.9140625,32.5071716308594
58.872688,1,101221.8046875,32.5068702697754
58.882694,0,101221.8046875,32.5068702697754
58.8927,1,101221.9765625,32.5089988708496
58.902706,0,101221.9765625,32.5089988708496
58.912712,1,101222.3203125,32.5077934265137
58.922718,0,101222.3203125,32.5077934265137
58.932724,0,101222.3203125,32.5077934265137
58.94273,1,101223.2421875,32.5026473999023
58.952736,0,101223.2421875,32.5026473999023
58.962742,1,101223.203125,32.5023460388184
58.972748,0,101223.203125,32.5023460388184
58.982754,1,101222.171875,32.4999160766602
58.99276,0,101222.171875,32.4999160766602
59.002766,1,101224.1796875,32.5009803771973
59.012772,0,101224.1796875,32.5009803771973
59.022778,1,101224.421875,32.4992408752441
59.032784,0,101224.421875,32.4992408752441
59.04279,1,101223.53125,32.4983711242676
59.052796,0,101223.53125,32.4983711242676
59.062802,1,101220.8125,32.4979286193848
59.072808,0,101220.8125,32.4979286193848
59.082815,1,101220.4609375,32.4954414367676
59.092821,0,101220.4609375,32.4954414367676
59.102827,1,101220.296875,32.4919281005859
59.112833,0,101220.296875,32.4919281005859
59.122839,1,101220.203125,32.4901733398438
59.132845,0,101220.203125,32.4901733398438
59.142851,1,101221.6796875,32.4915580749512
59.152857,0,101221.6796875,32.4915580749512
59.162863,1,101222.921875,32.4899787902832
59.172869,0,101222.921875,32.4899787902832
59.182875,1,101222.7734375,32.4846534729004
59.192881,0,101222.7734375,32.4846534729004
59.202887,1,101220.6796875,32.4819946289062
59.212893,0,101220.6796875,32.4819946289062
59.222899,1,101220.8984375,32.4806632995605
59.232905,0,101220.8984375,32.4806632995605
59.242911,1,101221.7578125,32.4799880981445
59.252917,0,101221.7578125,32.4799880981445
59.262923,1,101221.6875,32.4819221496582
59.272929,0,101221.6875,32.4819221496582
59.282935,1,101220.890625,32.4806251525879
59.292941,0,101220.890625,32.4806251525879
59.302947,1,101223.0234375,32.4822425842285
59.312953,0,101223.0234375,32.4822425842285
59.322959,1,101223.828125,32.480785369873
59.332965,0,101223.828125,32.480785369873
59.342971,1,101220.9453125,32.4755172729492
59.352977,0,101220.9453125,32.4755172729492
59.362983,1,101220.7734375,32.4774131774902
59.372989,0,101220.7734375,32.4774131774902
59.382995,1,101220.9375,32.4761009216309
59.393001,0,101220.9375,32.4761009216309
59.403007,1,101219.0078125,32.4754447937012
59.413014,0,101219.0078125,32.4754447937012
59.42302,1,101218.2890625,32.4751091003418
59.433026,0,101218.2890625,32.4751091003418
59.443032,1,101218.6953125,32.4749488830566
59.453038,0,101218.6953125,32.4749488830566
59.463044,1,101219.3984375,32.4748611450195
59.47305,0,101219.3984375,32.4748611450195
59.483056,1,101219.5,32.4748229980469
59.493062,0,101219.5,32.4748229980469
59.503068,1,101218.78125,32.4725341796875
59.513074,0,101218.78125,32.4725341796875
59.52308,1,101219.1953125,32.4759254455566
59.533086,0,101219.1953125,32.4759254455566
59.543092,1,101220.15625,32.4753570556641
59.553098,0,101220.15625,32.4753570556641
59.563104,0,101220.15625,32.4753570556641
59.57311,1,101221.390625,32.4818878173828
59.583116,0,101221.390625,32.4818878173828
59.593122,1,101223.53125,32.4874229431152
59.603128,0,101223.53125,32.4874229431152
59.613134,1,101222.078125,32.4879188537598
59.62314,0,101222.078125,32.4879188537598
59.633146,1,101221.34375,32.488166809082
59.643152,0,101221.34375,32.488166809082
59.653158,1,101219.96875,32.4882926940918
59.663164,0,101219.96875,32.4882926940918
59.67317,1,101220.0390625,32.4860725402832
59.683176,0,101220.0390625,32.4860725402832
59.693182,1,101220.84375,32.4895172119141
59.703188,0,101220.84375,32.4895172119141
59.713194,1,101220.734375,32.4912376403809
59.723201,0,101220.734375,32.4912376403809
59.733207,1,101219.9140625,32.489818572998
59.743213,0,101219.9140625,32.489818572998
59.753219,1,101221.53125,32.49365234375
59.763225,0,101221.53125,32.49365234375
59.773231,1,101221.0703125,32.491024017334
59.783237,0,101221.0703125,32.491024017334
59.793243,1,101221.6015625,32.4919815063477
59.803249,0,101221.6015625,32.4919815063477
59.813255,1,101220.6015625,32.4901924133301
59.823261,0,101220.6015625,32.4901924133301
59.833267,1,101219.34375,32.4915733337402
59.843273,0,101219.34375,32.4915733337402
59.853279,1,101219.484375,32.4945373535156
59.863285,0,101219.484375,32.4945373535156
59.873291,1,101219.5390625,32.4914665222168
59.883297,0,101219.5390625,32.4914665222168
59.893303,1,101218.0625,32.4876708984375
59.903309,0,101218.0625,32.4876708984375
59.913315,1,101220.1015625,32.4880447387695
59.923321,0,101220.1015625,32.4880447387695
59.933327,1,101217.328125,32.4859504699707
59.943333,0,101217.328125,32.4859504699707
59.953339,1,101218.984375,32.489444732666
59.963345,0,101218.984375,32.489444732666
59.973351,1,101219.0390625,32.4889297485352
59.983357,0,101219.0390625,32.4889297485352
59.993363,1,101219.828125,32.4886665344238
60.003369,0,101219.828125,32.4886665344238
60.013375,1,101221.2421875,32.4930839538574
60.023381,0,101221.2421875,32.4930839538574
60.033387,1,101220.421875,32.488468170166
60.043393,0,101220.421875,32.488468170166
60.053399,1,101219.2578125,32.4884338378906
60.063405,0,101219.2578125,32.4884338378906
60.073411,1,101219.9375,32.4884147644043
60.083418,0,101219.9375,32.4884147644043
60.093424,1,101219.7734375,32.4838752746582
60.10343,0,101219.7734375,32.4838752746582
60.113436,1,101220.453125,32.4838752746582
60.123442,0,101220.453125,32.4838752746582
60.133448,1,101221.5390625,32.4861450195312
60.143454,0,101221.5390625,32.4861450195312
60.15346,1,101221.84375,32.4872817993164
60.163466,0,101221.84375,32.4872817993164
60.173472,1,101220.2109375,32.4833068847656
60.183478,0,101220.2109375,32.4833068847656
60.193484,0,101220.2109375,32.4833068847656
60.20349,1,101219.65625,32.4767761230469
60.213496,0,101219.65625,32.4767761230469
60.223502,1,101220.890625,32.4825973510742
60.233508,0,101220.890625,32.4825973510742
60.243514,1,101221.5078125,32.4832344055176
60.25352,0,101221.5078125,32.4832344055176
60.263526,1,101219.7890625,32.4812812805176
60.273532,0,101219.7890625,32.4812812805176
60.283538,1,101218.9375,32.4757652282715
60.293544,0,101218.9375,32.4757652282715
60.30355,1,101218.765625,32.4775390625
60.313556,0,101218.765625,32.4775390625
60.323562,1,101219.9453125,32.4784278869629
60.333568,0,101219.9453125,32.4784278869629
60.343574,1,101219.765625,32.4743270874023
60.35358,0,101219.765625,32.4743270874023
60.363586,1,101219.421875,32.4722862243652
60.373592,0,101219.421875,32.4722862243652
60.383598,1,101219.0078125,32.4735298156738
60.393604,0,101219.0078125,32.4735298156738
60.40361,1,101219.8125,32.4764213562012
60.413616,0,101219.8125,32.4764213562012
60.423622,1,101220.4609375,32.4756050109863
60.433628,0,101220.4609375,32.4756050109863
60.443634,1,101220.7890625,32.4820098876953
60.45364,0,101220.7890625,32.4820098876953
60.463646,1,101221.1953125,32.4783897399902
60.473652,0,101221.1953125,32.4783897399902
60.483658,1,101221.4140625,32.4811248779297
60.493664,0,101221.4140625,32.4811248779297
60.50367,1,101220.25,32.4802169799805
60.513676,0,101220.25,32.4802169799805
60.523682,1,101221.953125,32.482048034668
60.533688,0,101221.953125,32.482048034668
60.543694,1,101220.5234375,32.4806785583496
60.5537,0,101220.5234375,32.4806785583496
60.563706,1,101220.5625,32.4777336120605
60.573712,0,101220.5625,32.4777336120605
60.583718,1,101219.8203125,32.476261138916
60.593724,0,101219.8203125,32.476261138916
60.60373,1,101219.453125,32.4777870178223
60.613736,0,101219.453125,32.4777870178223
60.623742,1,101218.7734375,32.4830932617188
60.633748,0,101218.7734375,32.4830932617188
60.643754,1,101219.9453125,32.4766693115234
60.65376,0,101219.9453125,32.4766693115234
60.663766,1,101219.0078125,32.4757308959961
60.673772,0,101219.0078125,32.4757308959961
60.683778,1,101218.2890625,32.4775199890137
60.693784,0,101218.2890625,32.4775199890137
60.70379,1,101219.453125,32.4806976318359
60.713796,0,101219.453125,32.4806976318359
60.723802,1,101221.546875,32.484546661377
60.733808,0,101221.546875,32.484546661377
60.743814,1,101221.078125,32.4864807128906
60.75382,0,101221.078125,32.4864807128906
60.763826,1,101222.3671875,32.4874420166016
60.773833,0,101222.3671875,32.4874420166016
60.783839,1,101219.96875,32.4788360595703
60.793845,0,101219.96875,32.4788360595703
60.803851,1,101219.7890625,32.4790840148926
60.813857,0,101219.7890625,32.4790840148926
60.823863,0,101219.7890625,32.4790840148926
60.833869,1,101219.1875,32.4814796447754
60.843875,0,101219.1875,32.4814796447754
60.853881,1,101221.4140625,32.4849395751953
60.863887,0,101221.4140625,32.4849395751953
60.873893,1,101221.0078125,32.4821357727051
60.883899,0,101221.0078125,32.4821357727051
60.893905,1,101220.296875,32.4784622192383
60.903911,0,101220.296875,32.4784622192383
60.913917,1,101222.2265625,32.4811592102051
60.923923,0,101222.2265625,32.4811592102051
60.933929,1,101222.6796875,32.4802360534668
60.943935,0,101222.6796875,32.4802360534668
60.953941,1,101220.640625,32.4797744750977
60.963947,0,101220.640625,32.4797744750977
60.973953,1,101221.125,32.4795455932617
60.983959,0,101221.125,32.4795455932617
60.993965,1,101220.859375,32.4748954772949
61.003971,0,101220.859375,32.4748954772949
61.013977,1,101218.71875,32.4748420715332
61.023983,0,101218.71875,32.4748420715332
61.033989,1,101219.3984375,32.4748077392578
61.043995,0,101219.3984375,32.4748077392578
61.054001,1,101219.7421875,32.4702453613281
61.064007,0,101219.7421875,32.4702453613281
61.074013,1,101219.9140625,32.4702453613281
61.084019,0,101219.9140625,32.4702453613281
61.094025,1,101220.2578125,32.4702453613281
61.104031,0,101220.2578125,32.4702453613281
61.114037,1,101219.9296875,32.4725189208984
61.124043,0,101219.9296875,32.4725189208984
61.134049,1,101220.765625,32.4691123962402
61.144055,0,101220.765625,32.4691123962402
61.154061,1,101221.6953125,32.4674072265625
61.164067,0,101221.6953125,32.4674072265625
61.174073,1,101221.640625,32.464282989502
61.184079,0,101221.640625,32.464282989502
61.194085,1,101220.609375,32.4604530334473
61.204091,0,101220.609375,32.4604530334473
61.214097,1,101220.59375,32.460807800293
61.224103,0,101220.59375,32.460807800293
61.234109,1,101221.6015625,32.4655265808105
61.244115,0,101221.6015625,32.4655265808105
61.254121,1,101221.3515625,32.4633445739746
61.264127,0,101221.3515625,32.4633445739746
61.274133,1,101221.7265625,32.4622421264648
61.284139,0,101221.7265625,32.4622421264648
61.294145,1,101222.671875,32.4616928100586
61.304151,0,101222.671875,32.4616928100586
61.314157,1,101222.8984375,32.46142578125
61.324163,0,101222.8984375,32.46142578125
61.334169,1,101222.25,32.4612846374512
61.344175,0,101222.25,32.4612846374512
61.354181,1,101222.421875,32.4589424133301
61.364187,0,101222.421875,32.4589424133301
61.374193,1,101222,32.4555015563965
61.384199,0,101222,32.4555015563965
61.394205,1,101221.28125,32.4515075683594
61.404211,0,101221.28125,32.4515075683594
61.414217,1,101221.6875,32.449520111084
61.424223,0,101221.6875,32.449520111084
61.434229,0,101221.6875,32.449520111084
61.444235,1,101222.6484375,32.4485282897949
61.454241,0,101222.6484375,32.4485282897949
61.464247,1,101222.109375,32.4480285644531
61.474253,0,101222.109375,32.4480285644531
61.484259,1,101221.59375,32.4455108642578
61.494265,0,101221.59375,32.4455108642578
61.504271,1,101222.0859375,32.4442520141602
61.514277,0,101222.0859375,32.4442520141602
61.524283,1,101221.328125,32.4413414001465
61.534289,0,101221.328125,32.4413414001465
61.544295,1,101220.9375,32.437614440918
61.554301,0,101220.9375,32.437614440918
61.564307,1,101221.75,32.4357490539551
61.574313,0,101221.75,32.4357490539551
61.584319,1,101222.9140625,32.4348297119141
61.594325,0,101222.9140625,32.4348297119141
61.604331,1,101222.5,32.436637878418
61.614337,0,101222.5,32.436637878418
61.624343,1,101221.53125,32.4307289123535
61.634349,0,101221.53125,32.4307289123535
61.644355,1,101222.5546875,32.4300384521484
61.654361,0,101222.5546875,32.4300384521484
61.664367,1,101225.09375,32.4342422485352
61.674372,0,101225.09375,32.4342422485352
61.684378,1,101224.34375,32.4340667724609
61.694384,0,101224.34375,32.4340667724609
61.70439,1,101224.96875,32.4362487792969
61.714396,0,101224.96875,32.4362487792969
61.724402,1,101223.5234375,32.4350776672363
61.734408,0,101223.5234375,32.4350776672363
61.744414,1,101225.0703125,32.4390335083008
61.75442,0,101225.0703125,32.4390335083008
61.764426,1,101225.5859375,32.4387321472168
61.774432,0,101225.5859375,32.4387321472168
61.784438,1,101224.59375,32.438591003418
61.794444,0,101224.59375,32.438591003418
61.80445,1,101225.1015625,32.4407920837402
61.814456,0,101225.1015625,32.4407920837402
61.824462,1,101227.640625,32.4464340209961
61.834468,0,101227.640625,32.4464340209961
