17.426873,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.43688,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.446886,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.456893,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.466899,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.476906,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.486912,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.496919,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.506925,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.516932,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.526938,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.536945,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.546951,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.556957,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.566964,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.57697,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.586977,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.596983,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.60699,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.616996,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.627003,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.637009,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.647016,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.657022,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.667029,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.677035,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.687042,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.697048,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.707055,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.717061,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.727067,0,8,3,0.579720102986223,-1.52792554606943,0.0500000007450581,-0.0120000001043081,0,0.00300000002607703
17.737074,1,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.74708,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.757087,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.767093,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.7771,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.787106,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.797113,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.807119,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.817126,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.827132,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.837139,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.847145,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.857152,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.867158,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.877164,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.887171,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.897177,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.907184,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.91719,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.927197,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.937203,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.94721,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.957216,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.967223,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.977229,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00700000021606684,0,-0.0109999999403954
17.987236,1,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
17.997242,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.007249,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.017255,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.027261,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.037268,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.047274,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.057281,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.067287,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.077294,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.0873,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.097307,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.107313,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.11732,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.127326,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.137333,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.147339,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.157345,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.167352,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.177358,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.187365,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.197371,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.207378,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.217384,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.227391,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00400000018998981,0,-0.00600000005215406
18.237397,1,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.247404,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.25741,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.267417,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.277423,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.287429,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.297436,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.307442,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.317449,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.327455,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.337462,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.347468,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.357475,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.367481,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.377488,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.387494,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.397501,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.407507,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.417514,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.42752,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.437526,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.447533,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.457539,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.467546,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.477552,0,8,3,0.579720102986223,-1.52792554606943,0.0599999986588955,-0.0240000002086163,0,-0.0020000000949949
18.487559,1,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.497565,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.507572,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.517578,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.527585,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.537591,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.547597,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.557604,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.56761,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.577617,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.587623,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.59763,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.607636,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.617643,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.627649,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.637656,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.647662,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.657669,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.667675,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.677681,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.687688,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.697694,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.707701,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.717707,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.727714,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.0160000007599592,0,0
18.73772,1,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.747727,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.757733,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.76774,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.777746,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.787752,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.797759,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.807765,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.817772,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.827778,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.837785,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.847791,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.857798,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.867804,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.877811,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.887817,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.897824,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.90783,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.917836,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.927843,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.937849,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.947856,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.957862,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.967869,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.977875,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.987882,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
18.997888,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.007895,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.017901,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.027907,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.037914,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.04792,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.057927,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.067933,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.07794,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.087946,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.097953,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.107959,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.117966,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.127972,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.137978,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.147985,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.157991,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.167998,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
19.178004,0,8,3,0.579720104731552,-1.52792554606943,0.0599999986588955,0.00600000005215406,0,0
